71247459,10906,,,,
82303759,10906,,,,
93894444,10906,,,,
106514810,10906,,,,
115990034,10906,,,,
123632714,10906,,,,
128955575,10906,,,,
129033139,10906,,,,
18875,10906,,,,
211602,10906,,,,
1939640,10906,,,,
4101160,10906,,,,
17644035,10906,,,,
35290449,10906,,,,
38338013,10906,,,,
73034676,10906,,,,
85861376,10906,,,,
29515,10906,,,,
31313,10906,,,,
54621,10906,,,,
68523,10906,,,,
106271,10906,,,,
230062,10906,,,,
346227,10906,,,,
835154,10906,,,,
900093,10906,,,,
1618396,10906,,,,
2371142,10906,,,,
2617067,10906,,,,
3306507,10906,,,,
3459281,10906,,,,
5840527,10906,,,,
6462793,10906,,,,
7218674,10906,,,,
8696119,10906,,,,
8978526,10906,,,,
9554671,10906,,,,
56502439,10906,,,,
35058,10906,,,,
144231,10906,,,,
258553,10906,,,,
309346,10906,,,,
1472145,10906,,,,
2226042,10906,,,,
2227949,10906,,,,
2238423,10906,,,,
2251418,10906,,,,
2330846,10906,,,,
2350112,10906,,,,
2488652,10906,,,,
2547841,10906,,,,
2810891,10906,,,,
2894659,10906,,,,
3199799,10906,,,,
3769688,10906,,,,
3945249,10906,,,,
4323868,10906,,,,
6837947,10906,,,,
7332011,10906,,,,
7834360,10906,,,,
9002767,10906,,,,
9584908,10906,,,,
11632110,10906,,,,
11806776,10906,,,,
19869785,10906,,,,
20877084,10906,,,,
35623273,10906,,,,
35770702,10906,,,,
35829821,10906,,,,
36920914,10906,,,,
42503165,10906,,,,
64525926,10906,,,,
94470261,10906,,,,
106746196,10906,,,,
113311496,10906,,,,
117563244,10906,,,,
126420705,10906,,,,
127303596,10906,,,,
131835602,10906,,,,
134447431,10906,,,,
183136,10906,,,,
1968144,10906,,,,
2204687,10906,,,,
28205287,10906,,,,
28216725,10906,,,,
37264590,10906,,,,
64253848,10906,,,,
79921167,10906,,,,
294001,10906,,,,
356110,10906,,,,
2245469,10906,,,,
2270822,10906,,,,
4046337,10906,,,,
6277233,10906,,,,
7144516,10906,,,,
9177834,10906,,,,
9396075,10906,,,,
9555418,10906,,,,
12691089,10906,,,,
16555947,10906,,,,
18063305,10906,,,,
18636844,10906,,,,
18924858,10906,,,,
19048551,10906,,,,
19260072,10906,,,,
19293255,10906,,,,
19567868,10906,,,,
19574434,10906,,,,
27352860,10906,,,,
27610702,10906,,,,
30040414,10906,,,,
35267560,10906,,,,
35269968,10906,,,,
35295978,10906,,,,
35685602,10906,,,,
35719640,10906,,,,
35800146,10906,,,,
35800147,10906,,,,
35800160,10906,,,,
36358460,10906,,,,
36364314,10906,,,,
36365980,10906,,,,
36367314,10906,,,,
36372086,10906,,,,
36421612,10906,,,,
36421619,10906,,,,
36421642,10906,,,,
36421658,10906,,,,
36421665,10906,,,,
36421675,10906,,,,
37560559,10906,,,,
38301089,10906,,,,
38469744,10906,,,,
38602492,10906,,,,
38696077,10906,,,,
43476255,10906,,,,
52089622,10906,,,,
69931718,10906,,,,
76809488,10906,,,,
110144543,10906,,,,
115268189,10906,,,,
127275628,10906,,,,
133247241,10906,,,,
561358,10906,,,,
573401,10906,,,,
694686,10906,,,,
1013673,10906,,,,
2230119,10906,,,,
2531715,10906,,,,
2888660,10906,,,,
3202153,10906,,,,
3996650,10906,,,,
4173028,10906,,,,
8331482,10906,,,,
12481830,10906,,,,
12525110,10906,,,,
13492928,10906,,,,
13653993,10906,,,,
15730054,10906,,,,
35680478,10906,,,,
768519,10906,,,,
3161962,10906,,,,
4373439,10906,,,2013/7/6 14:49,3
6972825,10906,,,,
8237549,10906,,,,
9774103,10906,,,,
14771039,10906,,,,
757040,10906,,,,
3474434,10906,,,,
6615064,10906,,,,
23451336,10906,,,,
24902709,10906,,,,
48592029,10906,,,,
92330329,10906,,,,
843074,10906,,,,
1126021,10906,,,,
2148774,10906,,,2012/7/20 18:53,3
26277647,10906,,,,
35774219,10906,,,,
94975434,10906,,,,
1618056,10906,,,,
2231169,10906,,,,
2544292,10906,,,,
3838533,10906,,,,
26372243,10906,,,,
28430076,10906,,,,
28430093,10906,,,,
28430097,10906,,,,
28430115,10906,,,,
28430120,10906,,,,
46433922,10906,,,,
1440244,10906,,,,
6616457,10906,,,,
6650115,10906,,,,
9370347,10906,,,,
13882698,10906,,,,
14001296,10906,,,,
26337192,10906,,,,
1029774,10906,,,,
2211709,10906,,,,
2226555,10906,,,,
2640361,10906,,,,
3885869,10906,,,,
7155262,10906,,,,
7834254,10906,,,,
8181246,10906,,,,
9642256,10906,,,,
19124194,10906,,,,
35285966,10906,,,,
35311571,10906,,,,
44240745,10906,,,,
54418876,10906,,,,
54604401,10906,,,,
54607431,10906,,,,
68318474,10906,,,,
69240841,10906,,,,
90119327,10906,,,,
91887003,10906,,,,
1284604,10906,,,,
1284605,10906,,,,
1284606,10906,,,,
1284612,10906,,,,
2226340,10906,,,,
16471151,10906,,,,
35799374,10906,,,,
82864767,10906,,,,
114385742,10906,,,,
129992335,10906,,,,
2210278,10906,2011/1/15 5:13,10,,
16402914,10906,2011/1/15 21:07,10,,
35276193,10906,2008/11/4 12:53,10,,
35723484,10906,2009/10/16 19:25,10,,
35748011,10906,2009/12/1 14:49,10,,
38127264,10906,2010/12/22 3:33,10,,
38508421,10906,2011/6/3 3:20,10,,
38519061,10906,2011/6/9 18:54,10,,
2236300,10906,,,,
8044564,10906,,,,
73093496,10906,,,,
12704733,10906,,,,
33619786,10906,,,,
81939561,10906,,,,
5160052,10906,,,,
62513142,10906,,,,
9134419,10906,,,,
21859426,10906,,,,
45813929,10906,,,,
88780277,10906,,,,
90808689,10906,,,,
92417512,10906,,,,
98757808,10906,,,,
11517421,10906,,,,
69159892,10906,,,,
20650603,10906,,,,
24293396,10906,,,,
128687858,10906,,,,
67961691,10906,,,,
74307463,10906,,,,
74307477,10906,,,,
940,25209,,,,
469434,25209,,,,
59775,25209,,,,
35084,25209,,,,
120035,25209,,,,
4555661,25209,,,,
26423236,25209,,,,
27971,25209,,,,
149332,25209,,,,
1775745,25209,,,,
6026,25209,,,,
1127343,25209,,,,
47557792,25209,,,,
1136130,25209,,,,
197614,25209,,,,
4708601,25209,2012/3/9 5:01,5,,
7294,25209,,,,
5049,25209,,,,
3208,25209,,,,
16462,25209,,,,
2352845,25209,,,,
803557,25209,,,,
2531810,25209,,,,
4234273,25209,,,,
3333635,25209,,,,
3284387,25209,,,,
8938427,25209,,,,
7774,25209,,,,
9446,25209,,,,
462844,25209,,,,
6658170,25209,,,,
924591,25209,,,,
9663874,25209,,,,
4318244,25209,,,,
11602,25209,,,,
183,25209,,,,
11494393,25209,,,,
225764,25209,,,,
9674796,25209,,,,
15841,25209,,,,
7810452,25209,,,,
1486,25209,,,,
5998489,25209,,,,
13668,25209,,,,
10768,25209,,,,
3780282,25209,,,,
2993624,25209,,,,
213161,25209,,,,
11387,25209,,,,
3669273,25209,,,,
124162,25209,,,,
11068727,25209,,,,
22229,25209,,,,
25803,25209,,,,
1334,25209,,,2012/1/28 4:44,3
5571430,25209,,,,
7104999,25209,,,,
213884,25209,,,,
112249,25209,,,,
20306194,25209,,,,
20021977,25209,,,,
6788277,25209,,,,
20817312,25209,,,,
27524455,25209,,,,
3311,25209,,,,
9521580,25209,,,,
422032,25209,,,,
29393609,25209,,,,
634,25209,,,,
6415,25209,,,,
19998,25209,,,,
27650058,25209,,,,
384601,25209,,,,
26128490,25209,,,,
7845,25209,,,,
26985008,25209,,,,
5633998,25209,,,,
72497,25209,,,,
11328039,25209,,,,
1565,25209,,,,
16172693,25209,,,,
96722,25209,,,,
36376,25209,,,,
55804,25209,,,,
9104065,25209,,,,
30316216,25209,,,,
2697640,25209,,,,
6888035,25209,,,,
11836170,25209,,,,
26234957,25209,,,,
39632563,25209,,,,
7062157,25209,,,,
15267409,25209,,,,
31887865,25209,,,,
4234,25209,,,,
42194442,25209,,,,
2285664,25209,,,,
42197578,25209,,,,
17317680,25209,,,,
286609,25209,,,,
32902832,25209,,,,
43657353,25209,,,,
30267121,25209,,,,
1919637,25209,,,,
1848834,25209,,,,
26650,25209,,,,
27273959,25209,,,,
2745577,25209,,,,
48919917,25209,,,,
7178,25209,,,,
8523090,25209,,,,
31156729,25209,,,,
43846734,25209,,,,
19570889,25209,,,,
22070248,25209,,,,
25414660,25209,,,,
2690583,25209,,,,
21420256,25209,,,,
139558,25209,,,,
25414293,25209,,,,
308694,25209,,,,
14561005,25209,,,,
21417001,25209,,,,
29264352,25209,,,,
8362383,25209,,,,
291086,25209,,,,
35126995,25209,,,,
42476585,25209,,,,
28032966,25209,,,,
11143502,25209,,,,
17991525,25209,,,,
54128076,25209,,,,
22056480,25209,,,,
2236,25209,,,,
49959337,25209,,,,
17298122,25209,,,,
9098258,25209,,,,
17302594,25209,,,,
55854442,25209,,,,
18081870,25209,,,,
2467393,25209,,,,
47080111,25209,,,,
52692521,25209,,,,
40528526,25209,,,,
18224465,25209,,,,
3765655,25209,,,,
57753073,25209,,,,
26040811,25209,,,,
55739878,25209,,,,
12795427,25209,,,,
62379381,25209,,,,
32104793,25209,,,,
1912039,25209,,,,
44114536,25209,,,,
48517077,25209,,,,
53220272,25209,,,,
22099189,25209,,,,
63998959,25209,,,,
4185,25209,,,,
3886744,25209,,,,
13108901,25209,,,,
5622162,25209,,,,
21701409,25209,,,,
26525996,25209,,,,
29670415,25209,,,,
34625221,25209,,,,
37966867,25209,,,,
56134258,25209,,,,
47761634,25209,,,,
32711435,25209,,,,
13119517,25209,,,,
56033084,25209,,,,
43080470,25209,,,,
64996752,25209,,,,
60802559,25209,,,,
57041810,25209,,,,
14607466,25209,,,,
29647695,25209,,,,
29904082,25209,,,,
18891841,25209,,,,
51097768,25209,,,,
41109494,25209,,,,
5023934,25209,,,,
46454746,25209,,,,
55844099,25209,,,,
36775079,25209,,,,
43717451,25209,,,,
78937835,25209,,,,
81741417,25209,,,,
43700791,25209,,,,
56000796,25209,,,,
28874799,25209,,,,
45022599,25209,,,,
14328,25209,,,,
66127399,25209,,,,
687922,25209,2016/2/9 18:22,5,,
37260381,25209,,,,
68787239,25209,,,,
35406365,25209,,,,
93439578,25209,,,,
45776176,25209,,,,
22225274,25209,,,,
20976025,25209,,,,
4230805,25209,,,,
93071232,25209,,,,
56109333,25209,,,,
81966496,25209,,,,
106928708,25209,,,,
60029718,25209,,,,
102154320,25209,,,,
86069662,25209,,,,
107305505,25209,,,,
70355620,25209,,,,
56030267,25209,,,,
76656797,25209,,,,
64240751,25209,,,,
88936972,25209,,,,
113195509,25209,,,,
27517019,25209,,,,
116202369,25209,,,,
67658901,25209,,,,
91157613,25209,,,,
91812683,25209,,,,
80337059,25209,,,,
97090768,25209,,,,
87280811,25209,,,,
12830991,25209,,,,
61997644,25209,,,,
43316152,25209,,,,
52626008,25209,,,,
125592858,25209,,,,
50139649,25209,,,,
106991134,25209,,,,
28706699,25209,,,,
12605097,25209,,,,
6292,25209,,,,
298668,25209,,,,
21134599,25209,2015/8/28 18:13,5,,
536989,25209,,,,
43789662,25209,,,,
58862,25209,,,,
853128,25209,,,,
227627,25209,,,,
6764301,25209,,,,
176988,25209,,,,
44202,25209,,,,
214024,25209,,,,
2390,25209,,,,
4089,25209,,,,
107069,25209,,,,
3446062,25209,,,,
2911637,25209,,,,
39128,25209,,,,
28331264,25209,,,,
17481,25209,,,,
7834538,25209,,,,
1486709,25209,,,,
18804346,25209,,,,
61887,25209,,,,
42584845,25209,,,,
40941653,25209,,,,
17854,25209,,,,
33556139,25209,,,,
20930939,25209,,,,
31777694,25209,,,,
44561,25209,,,,
122580,25209,,,,
4711,25209,,,,
407003,25209,,,,
12908987,25209,,,,
197087,25209,,,,
72331,25209,,,,
451843,25209,,,,
474004,25209,,,,
12752196,25209,,,,
3908864,25209,,,,
23249,25209,,,,
961318,25209,,,,
742,25209,,,,
1572651,25209,,,,
582360,25209,,,,
364213,25209,,,,
2849752,25209,,,,
19077,25209,,,,
2748968,25209,,,,
2627883,25209,,,,
31777695,25209,,,,
1852,25209,,,,
4931544,25209,,,,
132948,25209,,,,
6861053,25209,,,,
7968938,25209,,,,
7199464,25209,,,,
7852391,25209,,,,
7308742,25209,,,,
10890884,25209,,,,
9861478,25209,,,,
7933663,25209,,,,
10800573,25209,,,,
14972087,25209,,,,
15596540,25209,,,,
3112979,25209,,,,
17154413,25209,,,,
15246775,25209,,,,
5048841,25209,,,,
7593877,25209,,,,
27660871,25209,,,,
55649732,25209,,,,
11787781,25209,,,,
11747855,25209,,,,
41706950,25209,,,,
84242448,25209,,,,
91056461,25209,,,,
84490894,25209,,,,
19857488,25209,,,,
35416635,25209,,,,
49475463,25209,,,,
123012073,25209,,,,
103234588,25209,,,,
86409697,25209,,,,
104564640,25209,,,,
423840,25209,,,,
914608,25209,,,,
213827,25209,,,,
5626203,25209,,,,
14412844,25209,,,,
133735,25209,,,,
6452094,25209,,,,
2960609,25209,,,,
19628,25209,,,,
88488464,25209,,,,
147,25209,,,,
67985,25209,,,,
1877154,25209,,,,
3037460,25209,,,,
3535378,25209,,,,
9119930,25209,,,,
11765471,25209,,,,
9734822,25209,,,,
10066214,25209,,,,
5307033,25209,,,,
5410,25209,,,,
171989,25209,,,,
1180423,25209,,,,
5667,25209,,,,
42262355,25209,,,,
17404142,25209,,,,
26298009,25209,,,,
30350245,25209,,,,
35400,25209,,,,
30531,25209,,,,
19996,25209,,,,
35704011,25209,,,,
54900527,25209,,,,
23580926,25209,,,,
3269772,25209,,,,
4074,25209,,,,
43285,25209,,,,
6363794,25209,,,,
33456486,25209,,,,
37014542,25209,,,,
55654430,25209,,,,
55904630,25209,,,,
31088497,25209,,,,
30726048,25209,,,,
5165883,25209,,,,
53733933,25209,,,,
32044614,25209,,,,
22105376,25209,,,,
93930033,25209,,,,
91861,25209,,,,
2587571,25209,,,,
22057125,25209,,,,
634864,25209,,,,
13860,25209,,,,
5763,25209,,,,
438536,25209,,,,
97069,25209,,,,
316,25209,,,,
50278,25209,,,,
22053225,25209,,,,
22076728,25209,,,,
21253456,25209,,,,
13951741,25209,,,,
102736,25209,,,,
8268365,25209,,,,
36358087,25209,,,,
297032,25209,,,,
1008008,25209,,,,
4332692,25209,,,,
35738927,25209,,,,
5556183,25209,,,,
64271939,25209,,,,
13564662,25209,,,,
108933170,25209,,,,
25320341,25209,,,,
299200,25209,,,,
31950,25209,,,,
37,25209,,,,
11734247,25209,,,,
3676758,25209,,,,
3143000,25209,,,,
5014773,25209,,,,
8868953,25209,,,,
6301,25209,,,,
988274,25209,,,,
540,25209,,,,
14770185,25209,,,,
59297938,25209,,,,
56945992,25209,,,,
52645726,25209,,,,
104707242,25209,,,,
11959,25209,,,,
212815,25209,,,,
22528,25209,,,,
3377,25209,,,,
278849,25209,,,,
1532485,25209,,,,
9350,25209,2013/5/3 21:04,5,,
1438441,25209,,,,
54973,25209,,,,
434,25209,,,,
14556189,25209,,,,
3054,25209,,,2011/4/26 17:20,3
5630426,25209,,,,
1682925,25209,,,,
15027,25209,2014/8/6 15:54,5,,
6866209,25209,2012/3/4 1:37,5,,
68508,25209,,,,
11511,25209,,,,
29560,25209,,,,
7540319,25209,,,,
21280,25209,,,,
8958703,25209,,,,
770,25209,,,,
31163257,25209,,,,
5918818,25209,,,,
18351,25209,,,,
4543827,25209,,,,
7798713,25209,,,,
10349315,25209,,,,
11399233,25209,,,,
3825551,25209,2013/6/28 12:50,5,,
3254432,25209,,,,
55769,25209,,,,
7896911,25209,,,,
14779796,25209,,,,
26079957,25209,,,,
16031614,25209,,,,
31109711,25209,,,,
12643474,25209,,,,
7241979,25209,,,,
235149,25209,,,,
58065,25209,,,,
14952,25209,,,,
67963050,25209,,,,
3545,25209,,,2011/2/21 22:20,3
9570147,25209,2012/10/22 0:38,5,,
14795,25209,2012/10/5 4:31,5,2011/2/21 22:20,3
3231,25209,2012/3/25 1:29,5,2011/2/21 22:20,3
1349187,25209,2012/11/9 19:48,5,,
6801328,25209,2012/1/15 20:47,5,2011/2/21 22:20,3
10312696,25209,2012/10/22 2:09,5,,
466365,25209,2013/1/17 16:10,5,,
608,25209,2013/1/17 16:01,5,,
1773,25209,2013/3/8 3:56,5,,
172718,25209,2013/3/26 22:58,5,,
3217567,25209,2013/4/12 20:22,5,,
6815,25209,2012/12/19 2:08,5,,
3438302,25209,2013/6/11 21:14,5,,
4764573,25209,2013/8/23 6:44,5,,
21556740,25209,2013/8/23 16:25,5,,
5453804,25209,2013/9/25 13:54,5,,
5501406,25209,2013/9/29 18:47,5,,
27992409,25209,2013/11/27 6:34,5,,
7816631,25209,2014/2/25 19:32,5,,
4281101,25209,2014/12/10 1:05,5,,
18637869,25209,2015/5/7 21:15,5,,
20731252,25209,2015/11/3 6:00,5,,
18610380,25209,2016/4/13 20:43,5,2016/1/8 16:29,3
12302,25209,2016/7/11 22:52,5,,
35590136,25209,2016/7/17 2:00,5,,
66728,25209,2016/10/11 17:52,5,,
19388130,25209,2017/5/10 7:51,5,,
21122162,25209,2017/11/3 15:21,5,2017/11/20 18:49,3
2979083,25209,2017/12/10 21:09,5,,
30252,25209,2018/3/15 15:17,5,,
53032921,25209,2018/3/19 14:20,5,,
2857019,25209,2018/5/21 15:37,5,,
25181088,25209,2018/8/23 15:31,5,,
21510616,25209,2019/2/9 18:13,5,,
725884,25209,,,,
234365,25209,,,,
15430259,25209,,,,
15430116,25209,,,,
26322,25209,,,,
7751383,25209,,,,
38244,25209,,,,
5957,25209,,,,
4481392,25209,,,,
9550269,25209,,,,
9486548,25209,,,,
21655276,25209,,,,
29051,25209,,,,
949945,25209,,,,
3120399,25209,,,,
21977,25209,,,,
254301,25209,,,,
56167,25209,,,,
2470,25209,,,,
97045,25209,,,,
20429,25209,,,,
5594259,25209,,,,
3245982,25209,,,,
2735058,25209,,,,
380906,25209,,,,
2719,25209,,,,
8523417,25209,,,,
35378,25209,,,,
19101006,25209,,,,
28430102,25209,,,,
471887,25209,,,,
6842225,25209,,,,
44259133,25209,,,,
86238678,25209,,,,
13707,25209,,,,
56138,25209,,,,
4274814,25209,,,,
2203034,25209,,,,
7163520,25209,,,,
4860950,25209,,,,
20463108,25209,,,,
9068059,25209,,,,
60528911,25209,,,,
29693048,25209,,,,
36750203,25209,,,,
94041085,25209,,,,
13582599,25209,,,,
31938357,25209,,,,
23710602,25209,,,,
10586209,25209,,,,
43026514,25209,,,,
6772800,25209,,,,
218892,25209,,,,
2628376,25209,,,,
1861224,25209,,,,
796611,25209,,,,
63811930,25209,,,,
2250224,25209,,,,
463753,25209,,,,
4657469,25209,,,,
54766659,25209,,,,
132884574,25209,,,,
826124,25209,,,,
27989,25209,,,,
7702462,25209,,,,
405125,25209,,,,
424728,25209,,,,
3228059,25209,,,,
22118539,25209,,,,
75737291,25209,,,,
76985236,25209,,,,
76907775,25209,,,,
76093700,25209,,,,
110645342,25209,,,,
56608691,25209,,,,
77728006,25209,,,,
70475064,25209,,,,
5846748,25209,,,,
17640864,25209,,,,
5615902,25209,,,,
3071374,25209,,,,
125598345,25209,,,,
97020,25209,,,,
105856,25209,,,,
137746,25209,,,,
627927,25209,,,,
1203275,25209,,,,
1393491,25209,,,,
1920185,25209,,,,
3522767,25209,,,,
5011697,25209,,,,
5538077,25209,,,,
6252317,25209,,,,
6308824,25209,,,,
8774620,25209,,,,
9145791,25209,,,,
14578758,25209,,,,
16118025,25209,,,,
18395698,25209,,,,
18406944,25209,,,,
23387574,25209,,,,
25154634,25209,,,,
27862691,25209,,,,
28214005,25209,,,,
31945995,25209,,,,
32176547,25209,,,,
32702356,25209,,,,
33784164,25209,,,,
34446413,25209,,,,
38542707,25209,,,,
40915842,25209,,,,
41003711,25209,,,,
41003734,25209,,,,
41203414,25209,,,,
42640330,25209,,,,
46700388,25209,,,,
46797718,25209,,,,
49382296,25209,,,,
50410742,25209,,,,
50615943,25209,,,,
52895916,25209,,,,
107472438,25209,,,,
131851559,25209,,,,
619726,25209,,,,
1927298,25209,,,,
2212964,25209,,,,
5162991,25209,,,,
7355132,25209,,,,
8062653,25209,,,,
8148224,25209,,,,
10352134,25209,,,,
16565854,25209,,,,
17428364,25209,,,,
28629725,25209,,,,
31678650,25209,,,,
35434490,25209,,,,
38098638,25209,,,,
53468742,25209,,,,
101843358,25209,,,,
153641,25209,,,,
420356,25209,,,,
693775,25209,,,,
2676590,25209,,,,
3083827,25209,,,,
7163965,25209,,,,
9602093,25209,,,,
10345712,25209,,,,
13664113,25209,,,,
13933874,25209,,,,
14147537,25209,,,,
14735418,25209,,,,
18246575,25209,,,,
28492419,25209,,,,
35277858,25209,,,,
35293307,25209,,,,
76189182,25209,,,,
108213877,25209,,,,
116325225,25209,,,,
116337349,25209,,,,
125899468,25209,,,,
133278396,25209,,,,
175158,25209,,,,
271366,25209,,,,
345132,25209,,,,
396307,25209,,,,
411154,25209,,,,
786641,25209,,,,
880297,25209,,,,
1556116,25209,,,,
1853256,25209,,,,
1933396,25209,,,,
2211096,25209,,,,
2751332,25209,,,,
3352022,25209,,,,
4924327,25209,,,,
6354894,25209,,,,
7426690,25209,,,,
7818622,25209,,,,
8383286,25209,,,,
9567317,25209,,,,
9975359,25209,,,,
11098327,25209,,,,
13359380,25209,,,,
14659646,25209,,,,
16022445,25209,,,,
16371223,25209,,,,
21716315,25209,,,,
35345622,25209,,,,
39911034,25209,,,,
41874182,25209,,,,
42767886,25209,,,,
56168149,25209,,,,
64908147,25209,,,,
71246970,25209,,,,
71247459,25209,,,,
82303759,25209,,,,
93894444,25209,,,,
106514810,25209,,,,
115990034,25209,,,,
123632714,25209,,,,
128955575,25209,,,,
129033139,25209,,,,
18875,25209,,,,
211602,25209,,,,
1939640,25209,,,,
4101160,25209,,,,
17644035,25209,,,,
35290449,25209,,,,
38338013,25209,,,,
73034676,25209,,,,
85861376,25209,,,,
29515,25209,,,,
31313,25209,,,,
54621,25209,,,,
68523,25209,,,,
106271,25209,,,,
230062,25209,,,,
346227,25209,,,,
835154,25209,,,,
900093,25209,,,,
1618396,25209,,,,
2371142,25209,,,,
2617067,25209,,,,
3306507,25209,,,,
3459281,25209,,,,
5840527,25209,,,,
6462793,25209,,,,
7218674,25209,,,,
8696119,25209,,,,
8978526,25209,,,,
9554671,25209,,,,
56502439,25209,,,,
35058,25209,,,,
144231,25209,,,,
258553,25209,,,,
309346,25209,,,,
1472145,25209,,,,
2226042,25209,,,,
2227949,25209,,,,
2238423,25209,,,,
2251418,25209,,,,
2330846,25209,,,,
2350112,25209,,,,
2488652,25209,,,,
2547841,25209,,,,
2810891,25209,,,,
2894659,25209,,,,
3199799,25209,,,,
3769688,25209,,,,
3945249,25209,,,,
4323868,25209,,,,
6837947,25209,,,,
7332011,25209,,,,
7834360,25209,,,,
9002767,25209,,,,
9584908,25209,,,,
11632110,25209,,,,
11806776,25209,,,,
19869785,25209,,,,
20877084,25209,,,,
35623273,25209,,,,
35770702,25209,,,,
35829821,25209,,,,
